url,lang,status,word_ratio,uf.having_ip_address(url),uf.shortening_service(url),cert!=None,uf.url_length(r_url),uf.count_at(r_url),uf.count_exclamation(r_url),uf.count_plust(r_url),uf.count_sBrackets(r_url),uf.count_rBrackets(r_url),uf.count_comma(r_url),uf.count_dollar(r_url),uf.count_semicolumn(r_url),uf.count_space(r_url),uf.count_and(r_url),uf.count_double_slash(r_url),uf.count_slash(r_url),uf.count_equal(r_url),uf.count_percentage(r_url),uf.count_question(r_url),uf.count_underscore(r_url),uf.count_hyphens(r_url),uf.count_dots(r_url),uf.count_colon(r_url),uf.count_star(r_url),uf.count_or(r_url),uf.count_tilde(r_url),uf.count_http_token(r_url),uf.https_token(scheme),uf.ratio_digits(r_url),uf.count_digits(r_url),"cf.count_phish_hints(r_url,phish_hints)","uf.tld_in_path(tld,path)","uf.tld_in_subdomain(tld,subdomain)","uf.tld_in_bad_position(tld,subdomain,path)",uf.abnormal_subdomain(r_url),uf.count_redirection(request),"uf.count_external_redirection(request,domain)",uf.random_domain(second_level_domain),uf.random_words(words_raw),uf.random_words(words_raw_host),uf.random_words(words_raw_path),uf.char_repeat(words_raw),uf.char_repeat(words_raw_host),uf.char_repeat(words_raw_path),uf.punycode(r_url),uf.domain_in_brand(second_level_domain),"uf.brand_in_path(second_level_domain, words_raw_path)",uf.check_www(words_raw),uf.check_com(words_raw),uf.port(r_url),uf.length_word_raw(words_raw),uf.average_word_length(words_raw),uf.longest_word_length(words_raw),uf.shortest_word_length(words_raw),uf.prefix_suffix(r_url),uf.count_subdomain(r_url),uf.count_visual_similarity_domains(second_level_domain),cf.compression_ratio(request),cf.count_textareas(content),cf.ratio_js_on_html(Text),len(iUrl_s)+len(eUrl_s),"cf.urls_ratio(iUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(eUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(nUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.ratio_List(CSS,'internals')","cf.ratio_List(CSS,'externals')","cf.ratio_List(CSS,'embedded')","cf.ratio_List(SCRIPT,'internals')","cf.ratio_List(SCRIPT,'externals')","cf.ratio_List(SCRIPT,'embedded')","cf.ratio_List(Img,'externals')","cf.ratio_List(Img,'internals')",cf.count_reqs_redirections(reqs_iData_s),cf.count_reqs_redirections(reqs_eData_s),cf.count_reqs_error(reqs_iData_s),cf.count_reqs_error(reqs_eData_s),cf.login_form(Form),"cf.ratio_List(Favicon,'externals')","cf.ratio_List(Favicon,'internals')",cf.submitting_to_email(Form),"cf.ratio_List(Media,'internals')","cf.ratio_List(Media,'externals')",cf.empty_title(Title),"cf.ratio_anchor(Anchor,'unsafe')","cf.ratio_anchor(Anchor,'safe')","cf.ratio_List(Link,'internals')","cf.ratio_List(Link,'externals')",cf.iframe(IFrame),cf.onmouseover(content),cf.popup_window(content),cf.right_clic(content),"cf.domain_in_text(second_level_domain,Text)","cf.domain_in_text(second_level_domain,Title)","cf.domain_with_copyright(domain,content)","cf.count_phish_hints(Text,phish_hints)","cf.ratio_Txt(iImgTxt_words+eImgTxt_words,sContent_words)","cf.ratio_Txt(iImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,iImgTxt_words)","cf.ratio_dynamic_html(Text,.join([Text_di,Text_de]))","cf.ratio_dynamic_html(Text,Text_di)",cf.ratio_js_on_html(Text_di),cf.count_textareas(content_di),len(iUrl_di)+len(eUrl_di),"cf.urls_ratio(iUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(eUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(nUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.ratio_List(CSS_di,'internals')","cf.ratio_List(CSS_di,'externals')","cf.ratio_List(CSS_di,'embedded')","cf.ratio_List(SCRIPT_di,'internals')","cf.ratio_List(SCRIPT_di,'externals')","cf.ratio_List(SCRIPT_di,'embedded')","cf.ratio_List(Img_di,'externals')","cf.ratio_List(Img_di,'internals')",cf.count_reqs_redirections(reqs_iData_di),cf.count_reqs_redirections(reqs_eData_di),cf.count_reqs_error(reqs_iData_di),cf.count_reqs_error(reqs_eData_di),cf.login_form(Form_di),"cf.ratio_List(Favicon_di,'externals')","cf.ratio_List(Favicon_di,'internals')",cf.submitting_to_email(Form_di),"cf.ratio_List(Media_di,'internals')","cf.ratio_List(Media_di,'externals')",cf.empty_title(Title_di),"cf.ratio_anchor(Anchor_di,'unsafe')","cf.ratio_anchor(Anchor_di,'safe')","cf.ratio_List(Link_di,'internals')","cf.ratio_List(Link_di,'externals')",cf.iframe(IFrame_di),cf.onmouseover(content_di),cf.popup_window(content_di),cf.right_clic(content_di),"cf.domain_in_text(second_level_domain,Text_di)","cf.domain_in_text(second_level_domain,Title_di)","cf.domain_with_copyright(domain,content_di)",cf.count_io_commands(internals_script_doc),"cf.count_phish_hints(Text_di,phish_hints)","cf.ratio_dynamic_html(Text,Text_de)",cf.ratio_js_on_html(Text_de),cf.count_textareas(content_de),len(iUrl_de)+len(eUrl_de),"cf.urls_ratio(iUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(eUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(nUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.ratio_List(CSS_de,'internals')","cf.ratio_List(CSS_de,'externals')","cf.ratio_List(CSS_de,'embedded')","cf.ratio_List(SCRIPT_de,'internals')","cf.ratio_List(SCRIPT_de,'externals')","cf.ratio_List(SCRIPT_de,'embedded')","cf.ratio_List(Img_de,'externals')","cf.ratio_List(Img_de,'internals')",cf.count_reqs_redirections(reqs_iData_de),cf.count_reqs_redirections(reqs_eData_de),cf.count_reqs_error(reqs_iData_de),cf.count_reqs_error(reqs_eData_de),cf.login_form(Form_de),"cf.ratio_List(Favicon_de,'externals')","cf.ratio_List(Favicon_de,'internals')",cf.submitting_to_email(Form_de),"cf.ratio_List(Media_de,'internals')","cf.ratio_List(Media_de,'externals')",cf.empty_title(Title_de),"cf.ratio_anchor(Anchor_de,'unsafe')","cf.ratio_anchor(Anchor_de,'safe')","cf.ratio_List(Link_de,'internals')","cf.ratio_List(Link_de,'externals')",cf.iframe(IFrame_de),cf.onmouseover(content_de),cf.popup_window(content_de),cf.right_clic(content_de),"cf.domain_in_text(second_level_domain,Text_de)","cf.domain_in_text(second_level_domain,Title_de)","cf.domain_with_copyright(domain,content_de)",cf.count_io_commands(externals_script_doc),"cf.count_phish_hints(Text_de,phish_hints)",ef.domain_registration_length(domain),ef.whois_registered_domain(domain),ef.web_traffic(r_url),ef.page_rank(domain),ef.remainder_valid_cert(hostinfo.cert),ef.valid_cert_period(hostinfo.cert),ef.count_alt_names(hostinfo.cert)
https://insta-pic-compition.000webhostapp.com/,en,1,0.15421686746987953,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06521739130434782,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.9957015959776555,0.0,0.0,1.0,0.0,5.0,6.0,13.0,3.0,0.0,2.0,0.0,-1.0,2.0,0.0,40.0,0.3,0.7,0.0,0.5555555555555556,0.0,0.4444444444444444,0.0,0.5,0.5,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.45454545454545453,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0021872265966754157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021872265966754157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,457.0,1.0,6077.0,4.0,-1.0,-1.0,-1.0
http://wetransferxzxz.000webhostapp.com/,en,1,0.21072436500470368,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.075,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.9957015959776555,0.0,0.0,0.0,0.0,5.0,5.4,13.0,1.0,0.0,2.0,0.0,-1.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.8333333333333334,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0625,0.9375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,457.0,1.0,6077.0,4.0,-1.0,-1.0,-1.0
https://gdqeoagtjlonedrivernewunvsfmx.000webhostapp.com/,en,1,0.1726775956284153,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05357142857142857,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.9957015959776555,0.0,0.0,0.0,0.0,4.0,10.5,24.0,2.0,0.0,2.0,0.0,-1.0,1.0,0.0,11.0,0.15384615384615385,0.6923076923076923,0.15384615384615385,0.0,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,457.0,1.0,6077.0,4.0,-1.0,-1.0,-1.0
https://manantialeschildrenschooll.000webhostapp.com/,en,1,0.22839506172839505,0.0,0.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05660377358490566,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9957015959776555,0.0,0.0,0.0,0.0,7.0,5.571428571428571,13.0,1.0,0.0,2.0,0.0,-1.0,1.0,0.0,15.0,0.4666666666666667,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,1.0,6077.0,4.0,-1.0,-1.0,-1.0
https://instahak5689.000webhostapp.com/,en,1,0.4085064292779426,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1794871794871795,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.9957015959776555,0.0,0.0,0.0,0.0,2.0,12.5,13.0,12.0,0.0,2.0,0.0,-1.0,7.0,0.0,56.0,0.8813559322033898,0.06779661016949153,0.05084745762711865,0.5,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,1.0,6077.0,4.0,-1.0,-1.0,-1.0
https://vmi454420.contaboserver.net/,en,1,1.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.989037757147772,0.0,0.0,0.0,0.0,4.0,5.5,9.0,3.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,25659.0,4.0,-1.0,-1.0,-1.0
https://my.jcb.co.zhyvva.com/index.html,en,1,0.04149377593360996,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.773097876773558,0.9931275276094048,0.0,0.0,0.0,7.0,3.142857142857143,5.0,2.0,0.0,5.0,0.0,0.30688310510564976,2.0,0.0,20.0,0.5263157894736842,0.0,0.47368421052631576,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0
https://support-amazonjp.servebeer.com/9zFL7Bh,en,1,0.3392857142857143,0.0,0.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.043478260869565216,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.9827448991857765,0.0,0.0,0.0,0.0,6.0,5.166666666666667,7.0,2.0,1.0,2.0,8223837.0,-1.0,0.0,0.0,4.0,0.75,0.25,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0
https://beleidchecking.info/,en,1,0.7534246575342466,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5836848555523471,0.0,0.0,0.0,0.0,2.0,7.0,8.0,6.0,0.0,1.0,0.0,0.15467765767166966,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,-1.0,0.0,0.015821116255144034,90.0,2.0
https://bestchangc.me/,hmn,1,0.031696104524558434,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943468595122396,0.0,0.0,0.0,0.0,3.0,3.3333333333333335,5.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,508.0,0.9566929133858267,0.04330708661417323,0.0,0.5,0.0,0.5,0.08333333333333333,0.16666666666666666,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40677.0,0.0,0.0,0.0,0.0,0.00012360022742441846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012360022742441846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,361.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0
https://billing-errorhelp.com/,en,1,0.18365758754863815,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.333333333333333,7.0,4.0,1.0,1.0,0.0,-1.0,2.0,0.0,54.0,0.05357142857142857,0.9107142857142857,0.03571428571428571,0.0,0.8333333333333334,0.16666666666666666,0.025,0.625,0.35,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.8333333333333334,0.03225806451612903,0.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8986.0,360.0,1.0,-1.0,0.0,0.013661202617802654,365.0,2.0
https://accesssecure-login.com/,en,1,0.14772243507875693,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.666666666666667,6.0,5.0,1.0,1.0,0.0,0.1982707801139713,4.0,0.0,8.0,0.36363636363636365,0.0,0.6363636363636364,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10955.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362.0,1.0,-1.0,0.0,0.008196721570681591,365.0,2.0
